,Reward,Actor Loss,Critic Loss,Training Time
599,,0.34203216433525085,0.18519897758960724,
600,,-0.17172159254550934,0.09454361349344254,
601,,0.3362782597541809,0.11328195035457611,
602,,0.36460089683532715,0.12456125766038895,
603,,-0.4151995778083801,0.1030646562576294,
604,,-0.4705914855003357,0.09994425624608994,
605,,-0.22036035358905792,0.06046700477600098,
606,,-0.07354927808046341,0.13064303994178772,
607,,-0.32499974966049194,0.10833341628313065,
608,,0.6650015711784363,0.1150747537612915,
609,,0.16522090137004852,0.08024891465902328,
610,,0.050101444125175476,0.06260310858488083,
611,,-0.009456787258386612,0.10344693809747696,
612,,-0.007050110958516598,0.20983631908893585,
613,,-0.7992520928382874,0.13620445132255554,
614,,0.4734833538532257,0.15363146364688873,
615,,0.8868589401245117,0.11182189732789993,
616,,-0.3609831929206848,0.10966434329748154,
617,,-1.4736183881759644,0.2405550181865692,
618,,-0.25231608748435974,0.09811507165431976,
619,,-0.36340951919555664,0.08431640267372131,
620,,0.830689549446106,0.17370693385601044,
621,,1.0313012599945068,0.14168694615364075,
622,,0.811412513256073,0.11386051028966904,
623,,0.6504372954368591,0.08536045253276825,
624,,-0.2870174050331116,0.09854654222726822,
625,,0.6965281367301941,0.12554693222045898,
626,,-1.5926636457443237,0.2355700433254242,
627,,-0.9047814607620239,0.1792944222688675,
628,,-1.3319494724273682,0.21863898634910583,
629,,-0.21364246308803558,0.11960288137197495,
630,,0.05449049919843674,0.11481906473636627,
631,,0.4564455449581146,0.1163933128118515,
632,,1.6449860334396362,0.20273055136203766,
633,,1.1033389568328857,0.1499600112438202,
634,,1.3518606424331665,0.2103460282087326,
635,,0.19775769114494324,0.07885049283504486,
636,,-1.1611939668655396,0.1633765995502472,
637,,-1.515618085861206,0.2524535357952118,
638,,-2.1688432693481445,0.40129750967025757,
639,,-0.5999634861946106,0.15999707579612732,
640,,-0.17876021564006805,0.13703307509422302,
641,,-0.05155486986041069,0.10596800595521927,
642,,0.638289749622345,0.11609485000371933,
643,,0.848832905292511,0.11324679851531982,
644,,0.8884485960006714,0.13316048681735992,
645,,0.03522203490138054,0.13720488548278809,
646,,-1.0249253511428833,0.2123977243900299,
647,,-0.6873490214347839,0.15589353442192078,
648,,0.5970032215118408,0.1555248349905014,
649,,-0.32159456610679626,0.11570432037115097,
650,,0.4929504990577698,0.12889638543128967,
651,,-0.24612866342067719,0.12277265638113022,
652,,0.13852576911449432,0.08555837720632553,
653,,0.629930853843689,0.11559981852769852,
654,,0.4163477122783661,0.14062190055847168,
655,,-0.5274844765663147,0.1966339647769928,
656,,-0.6446058750152588,0.13056358695030212,
657,,-0.7183108329772949,0.11197888851165771,
658,,0.16313134133815765,0.13368278741836548,
659,,-0.8038380146026611,0.15695813298225403,
660,,0.38498762249946594,0.0962425246834755,
661,,0.596462070941925,0.12382668256759644,
662,,0.8544544577598572,0.21323759853839874,
663,,0.41975581645965576,0.08079998940229416,
664,,0.39194005727767944,0.10117626935243607,
665,,-0.6412866711616516,0.11328048259019852,
666,,-0.6654528379440308,0.11553073674440384,
667,,-1.2433892488479614,0.17340122163295746,
668,,-0.6152383089065552,0.1407412737607956,
669,,-0.07446952164173126,0.10541982203722,
670,,0.6183651089668274,0.15220576524734497,
671,,1.313047170639038,0.15252187848091125,
672,,1.2473719120025635,0.18109799921512604,
673,,0.9047002792358398,0.13862217962741852,
674,,0.7063723802566528,0.14003320038318634,
675,,-0.2982257306575775,0.1178893893957138,
676,,-0.08681689947843552,0.07457247376441956,
677,,-1.0053783655166626,0.1591344028711319,
678,,-1.0429637432098389,0.22219330072402954,
679,,-0.6125937104225159,0.1499309092760086,
680,,-0.9447280764579773,0.182041198015213,
681,,0.04036279767751694,0.09681294858455658,
682,,1.0338430404663086,0.14443472027778625,
683,,1.6263357400894165,0.24827639758586884,
684,,1.0789686441421509,0.1819218248128891,
685,,0.0007717752014286816,0.07093797624111176,
686,,0.368417352437973,0.11409572511911392,
687,,-0.2541544437408447,0.09114528447389603,
688,,-0.27782389521598816,0.09660444408655167,
689,,-0.5123124718666077,0.11692687124013901,
690,,0.14856378734111786,0.10596267133951187,
691,,0.8257713913917542,0.12356431782245636,
692,,0.5548291802406311,0.13532665371894836,
693,,0.5625278353691101,0.12387771159410477,
694,,-1.3489025831222534,0.16955940425395966,
695,,-0.9913142323493958,0.15346121788024902,
696,,-0.46765831112861633,0.10077875852584839,
697,,-0.42077863216400146,0.10199874639511108,
698,,0.5634641647338867,0.1270710527896881,
699,,0.7947279810905457,0.13658277690410614,
700,,0.9291965365409851,0.13935405015945435,
701,,0.3518464267253876,0.08842501789331436,
702,,-0.17966313660144806,0.09683286398649216,
703,,-0.006496553309261799,0.10020319372415543,
704,,-1.1179728507995605,0.16249816119670868,
705,,0.5088724493980408,0.10477881878614426,
706,,-0.034885507076978683,0.05895097553730011,
707,,-0.4881211817264557,0.10864076018333435,
708,,0.31167078018188477,0.06841863691806793,
709,,0.8380736112594604,0.11775686591863632,
710,,0.4291304349899292,0.13952577114105225,
711,,0.18715724349021912,0.13952158391475677,
712,,0.02780034951865673,0.1347808986902237,
713,,-0.4727188050746918,0.11334790289402008,
714,,-0.8248310685157776,0.11536816507577896,
715,,-0.4859871566295624,0.10256511718034744,
716,,-0.5995003581047058,0.08668972551822662,
717,,-0.515539824962616,0.10520156472921371,
718,,1.864620327949524,0.25259751081466675,
719,,0.7766903638839722,0.1403927356004715,
720,,2.1213793754577637,0.3694496154785156,
721,,1.9431182146072388,0.27995315194129944,
722,,0.8387367725372314,0.10107370465993881,
723,,0.49936437606811523,0.10627308487892151,
724,,-0.6397445201873779,0.07354041188955307,
725,,-1.789445400238037,0.27671122550964355,
726,,-1.55083429813385,0.2392442673444748,
727,,-0.9019669890403748,0.12730349600315094,
728,,-0.8056521415710449,0.11821981519460678,
729,,0.2743229269981384,0.1092013344168663,
730,,0.4361093044281006,0.10944651067256927,
731,,0.37259483337402344,0.08776937425136566,
732,,0.4400498867034912,0.0959649607539177,
733,,-0.5772621631622314,0.11945542693138123,
734,,-0.35132190585136414,0.11920579522848129,
735,,-0.296315997838974,0.09610036015510559,
736,,0.02236652746796608,0.07875058799982071,
737,,1.1351516246795654,0.12569449841976166,
738,,0.18568430840969086,0.1207728460431099,
739,,0.11364330351352692,0.11785262823104858,
740,,0.2462780773639679,0.15463003516197205,
741,,0.48021289706230164,0.11990278214216232,
742,,-0.3456208109855652,0.1313077062368393,
743,,-0.2340678870677948,0.08407191932201385,
744,,-0.5549955368041992,0.13775837421417236,
745,,-0.3779546618461609,0.08326207101345062,
746,,0.2645058333873749,0.09855986386537552,
747,,-0.7401548624038696,0.14384810626506805,
748,,1.3873364925384521,0.18759576976299286,
749,,0.4593260884284973,0.13688164949417114,
750,,0.1461350917816162,0.07829265296459198,
751,,0.19361969828605652,0.06147400662302971,
752,,-0.8201295137405396,0.15444454550743103,
753,,-0.5776675939559937,0.07057745009660721,
754,,-0.6235156655311584,0.12507203221321106,
755,,-0.27392956614494324,0.1675541251897812,
756,,0.26004859805107117,0.10510069876909256,
757,,1.0951359272003174,0.14555665850639343,
758,,-0.12057335674762726,0.09378138184547424,
759,,0.13172616064548492,0.06483785063028336,
760,,-0.12546420097351074,0.14329732954502106,
761,,0.3344620168209076,0.07345432788133621,
762,,-1.4990270137786865,0.18438346683979034,
763,,-0.3488539159297943,0.0949736088514328,
764,,0.04791570454835892,0.09738475829362869,
765,,0.9972676038742065,0.09609275311231613,
766,,0.24479089677333832,0.0704672634601593,
767,,0.5107166767120361,0.1393963247537613,
768,,0.21898460388183594,0.09899025410413742,
769,,-0.6678968667984009,0.06940533220767975,
770,,-0.41637876629829407,0.10951700806617737,
771,,-0.5112447142601013,0.10227824747562408,
772,,-0.6274749636650085,0.09486231952905655,
773,,-0.057490911334753036,0.06373845785856247,
774,,0.7323989868164062,0.10221686959266663,
775,,1.5673656463623047,0.2196228951215744,
776,,1.7874233722686768,0.2503476142883301,
777,,1.32439386844635,0.1975773125886917,
778,,0.32616913318634033,0.08284284174442291,
779,,0.4927389323711395,0.08703280240297318,
780,,-0.24996887147426605,0.06509532034397125,
781,,-1.7275488376617432,0.24452634155750275,
782,,-1.96126127243042,0.2843480706214905,
783,,-2.065236806869507,0.3218827247619629,
784,,-1.5503591299057007,0.21801719069480896,
785,,-1.3662890195846558,0.17012636363506317,
786,,0.46116510033607483,0.12631653249263763,
787,,-0.8154089450836182,0.12513534724712372,
788,,0.6326917409896851,0.16223180294036865,
789,,1.333345890045166,0.17733615636825562,
790,,1.494740605354309,0.19806255400180817,
791,,0.9923760294914246,0.12636791169643402,
792,,0.1451972872018814,0.09880881756544113,
793,,0.31817811727523804,0.07625240832567215,
794,,-0.6529040932655334,0.10159644484519958,
795,,-1.052480936050415,0.12645402550697327,
796,,-0.6837594509124756,0.1379280686378479,
797,,-1.142292857170105,0.1920936554670334,
798,,0.047714270651340485,0.09518565237522125,
799,,-0.6256521940231323,0.1445278525352478,
800,,0.34191417694091797,0.10135240107774734,
801,,1.0169934034347534,0.140656977891922,
802,,0.9910852313041687,0.14491529762744904,
803,,0.5114009976387024,0.08378706127405167,
804,,0.3299616277217865,0.05792628228664398,
805,,-0.9334295392036438,0.11510930955410004,
806,,-0.935394287109375,0.08502868562936783,
807,,-0.5434157252311707,0.0985787957906723,
808,,-1.082878589630127,0.14670875668525696,
809,,-0.08102165907621384,0.08556204289197922,
810,,1.0070585012435913,0.11475121974945068,
811,,0.5382879376411438,0.09586725383996964,
812,,1.776938796043396,0.20120130479335785,
813,,1.4645986557006836,0.17688262462615967,
814,,0.028718890622258186,0.06954268366098404,
815,,-0.6367877125740051,0.12376022338867188,
816,,-0.46540018916130066,0.0796043798327446,
817,,-0.8434380888938904,0.0840475857257843,
818,,-0.3782716393470764,0.1042478159070015,
819,,0.35201960802078247,0.08556125313043594,
820,,-0.07820259034633636,0.10866951942443848,
821,,0.5682476758956909,0.06828460842370987,
822,,-0.056118715554475784,0.07162507623434067,
823,,-0.23471355438232422,0.05671286955475807,
824,,0.5681165456771851,0.11997783184051514,
825,,1.1562551259994507,0.14705803990364075,
826,,0.24588768184185028,0.07684770226478577,
827,,0.14532674849033356,0.0763227641582489,
828,,-0.3050636649131775,0.0833103358745575,
829,,0.39587968587875366,0.0745670422911644,
830,,-0.2974027097225189,0.09337018430233002,
831,,-0.7586393356323242,0.12682297825813293,
832,,-0.998424232006073,0.10588186979293823,
833,,0.03776736557483673,0.04920785874128342,
834,,0.8515039682388306,0.11574289202690125,
835,,-0.30115360021591187,0.05860155448317528,
836,,-0.4039613604545593,0.07329907268285751,
837,,0.6516128182411194,0.11687711626291275,
838,,1.2156137228012085,0.15306317806243896,
839,,0.09101942181587219,0.08451830595731735,
840,,0.2010388970375061,0.11741336435079575,
841,,-0.18645013868808746,0.08452747017145157,
842,,0.8132754564285278,0.10894175618886948,
843,,-0.9896763563156128,0.1038612425327301,
844,,-0.5534899830818176,0.08395223319530487,
845,,-0.38428664207458496,0.0811021700501442,
846,,-0.32432734966278076,0.05735692009329796,
847,,0.2852221727371216,0.09190499782562256,
848,,0.7502039670944214,0.10158334672451019,
849,,0.988859236240387,0.11971165984869003,
850,,1.863163709640503,0.25786900520324707,
851,,-0.7543866038322449,0.09211918711662292,
852,,-0.15981754660606384,0.07727272063493729,
853,,0.3366934061050415,0.0956529751420021,
854,,-0.9206146001815796,0.10507123917341232,
855,,0.374349445104599,0.0528591051697731,
856,,-0.28802746534347534,0.07684089243412018,
857,,0.46647512912750244,0.08573620021343231,
858,,-0.2634275257587433,0.11330437660217285,
859,,-0.27418041229248047,0.09207851439714432,
860,,-0.7218711972236633,0.10821458697319031,
861,,1.0216628313064575,0.1682574450969696,
862,,0.38821664452552795,0.08681653439998627,
863,,0.9186974763870239,0.12724865972995758,
864,,0.69215989112854,0.11758830398321152,
865,,0.39505425095558167,0.06615684181451797,
866,,-0.645344078540802,0.11187144368886948,
867,,-0.17024768888950348,0.08309545367956161,
868,,-0.2427484393119812,0.11226709187030792,
869,,-0.3456127345561981,0.15181876718997955,
870,,-0.18651758134365082,0.09055006504058838,
871,,0.34453776478767395,0.058909714221954346,
872,,1.0795601606369019,0.14389023184776306,
873,,0.2850477695465088,0.10202346742153168,
874,,0.5125746130943298,0.09817612171173096,
875,,0.17530830204486847,0.08518632501363754,
876,,-0.7775565981864929,0.09143991023302078,
877,,0.07142092287540436,0.06662067025899887,
878,,0.3741820752620697,0.10517393052577972,
879,,-0.7302160263061523,0.108443982899189,
880,,-0.4676287770271301,0.09806694090366364,
881,,-0.7939183115959167,0.10738309472799301,
882,,-0.16271862387657166,0.09464231133460999,
883,,-0.04621286317706108,0.11312011629343033,
884,,1.0594502687454224,0.14184004068374634,
885,,1.5211175680160522,0.2057577669620514,
886,,1.1165733337402344,0.16643714904785156,
887,,1.162619709968567,0.16039906442165375,
888,,0.7251092195510864,0.1590089499950409,
889,,-0.38017892837524414,0.09453783184289932,
890,,-0.592372477054596,0.10500605404376984,
891,,-1.007054090499878,0.11509603261947632,
892,,-0.9953206181526184,0.11617347598075867,
893,,-0.3448507487773895,0.10391353070735931,
894,,0.8837515115737915,0.12072883546352386,
895,,1.0356218814849854,0.1341577172279358,
896,,0.9154149889945984,0.10983559489250183,
897,,-0.02407754771411419,0.08801880478858948,
898,,0.10555502027273178,0.04983271658420563,
899,,0.5858449935913086,0.08369968831539154,
900,,0.33562904596328735,0.08272375166416168,
901,,-1.4361708164215088,0.1798931211233139,
902,,-0.9093911051750183,0.13566644489765167,
903,,-1.566471815109253,0.22391954064369202,
904,,-1.0881637334823608,0.16737830638885498,
905,,-0.7756296992301941,0.13799235224723816,
906,,-0.32581859827041626,0.08471094071865082,
907,,0.2529029846191406,0.08213780075311661,
908,,0.6697434782981873,0.1429818570613861,
909,,1.04298734664917,0.12033431977033615,
910,,1.2577277421951294,0.14010268449783325,
911,,1.497349500656128,0.16459594666957855,
912,,0.695145845413208,0.10179640352725983,
913,,-0.7388798594474792,0.09880556911230087,
914,,-0.9202305674552917,0.144700288772583,
915,,-0.21414268016815186,0.07619043439626694,
916,,-0.552715003490448,0.0862368792295456,
917,,0.5392353534698486,0.08991765975952148,
918,,0.494108110666275,0.0741516500711441,
919,,0.4017852544784546,0.07636309415102005,
920,,-0.7244873046875,0.1095816120505333,
921,,0.131308451294899,0.0610220804810524,
922,,-0.21654574573040009,0.06407181918621063,
923,,-0.3834087550640106,0.07965615391731262,
924,,-0.9293595552444458,0.12078473716974258,
925,,0.8006669282913208,0.1068258062005043,
926,,0.15240977704524994,0.06081858649849892,
927,,0.4426809549331665,0.05716254934668541,
928,,0.7693241834640503,0.12970450520515442,
929,,0.09941281378269196,0.07714878022670746,
930,,-0.7335639595985413,0.12100192159414291,
931,,-1.803275465965271,0.24109801650047302,
932,,-0.6172240972518921,0.08199415355920792,
933,,-1.177712321281433,0.1435328871011734,
934,,-0.46827977895736694,0.10853169113397598,
935,,-0.43022578954696655,0.10907624661922455,
936,,-0.05476924777030945,0.07678797841072083,
937,,1.3574410676956177,0.18700027465820312,
938,,1.8099926710128784,0.2707991600036621,
939,,1.349582314491272,0.1640777885913849,
940,,1.1828135251998901,0.1361282765865326,
941,,1.5203607082366943,0.22041058540344238,
942,,-0.07611599564552307,0.055872052907943726,
943,,-0.7131072878837585,0.08536431938409805,
944,,-0.07719068974256516,0.10867974162101746,
945,,-0.6551399230957031,0.06961120665073395,
946,,-1.4453816413879395,0.22407372295856476,
947,,-0.5675697326660156,0.08949766308069229,
948,,0.4222976565361023,0.09033653885126114,
949,,0.5240989923477173,0.09628630429506302,
950,,0.5105850100517273,0.0739622712135315,
951,,-0.6687946915626526,0.10253611952066422,
952,,0.11642582714557648,0.05747935175895691,
953,,0.39197608828544617,0.09571589529514313,
954,,0.12612779438495636,0.06105181574821472,
955,,-0.7532423138618469,0.08322866261005402,
956,,-0.8729895353317261,0.10400022566318512,
957,,-1.0405333042144775,0.16264663636684418,
958,,0.4152594208717346,0.08390908688306808,
959,,-0.41044262051582336,0.08329623937606812,
960,,-0.40283310413360596,0.07013187557458878,
961,,0.7042669653892517,0.10638688504695892,
962,,-0.2962864339351654,0.059581488370895386,
963,,1.0952906608581543,0.12670905888080597,
964,,0.544926106929779,0.0939880758523941,
965,,0.7288819551467896,0.0927102193236351,
966,,0.8401223421096802,0.1178184300661087,
967,,-0.052912209182977676,0.08020292222499847,
968,,-1.7062530517578125,0.2611769735813141,
969,,-1.8203233480453491,0.2560056746006012,
970,,-1.6545088291168213,0.1705235093832016,
971,,-1.337301254272461,0.14761702716350555,
972,,-0.5499338507652283,0.1440691500902176,
973,,0.2739498019218445,0.0556454062461853,
974,,0.26269301772117615,0.10786981135606766,
975,,0.9453712105751038,0.12907463312149048,
976,,1.2943990230560303,0.19677560031414032,
977,,0.5277209281921387,0.0883161649107933,
978,,-0.6792317032814026,0.12687063217163086,
979,,-0.5818001627922058,0.0926237478852272,
980,,-1.4037472009658813,0.20085559785366058,
981,,-0.4727017879486084,0.05815555900335312,
982,,1.0845317840576172,0.14413563907146454,
983,,0.41647833585739136,0.07973784953355789,
984,,0.16531780362129211,0.05579305440187454,
985,,0.12738564610481262,0.07351932674646378,
986,,-0.49813374876976013,0.07533512264490128,
987,,-0.45005667209625244,0.09096851199865341,
988,,0.2980460226535797,0.06952181458473206,
989,,-0.4752667546272278,0.07311396300792694,
990,,-0.4748983681201935,0.07121150195598602,
991,,-0.012180437333881855,0.06788291782140732,
992,,0.5299683213233948,0.08672751486301422,
993,,1.2569500207901,0.1468489170074463,
994,,0.9868642687797546,0.11773780733346939,
995,,1.3676378726959229,0.1818200796842575,
996,,0.5051329731941223,0.07164511829614639,
997,,-1.3407254219055176,0.16432492434978485,
998,,-0.8840535283088684,0.1198280081152916,
999,,-0.8226845860481262,0.12506484985351562,
