,Reward,Acceptance Ratio,Actor Loss,Critic Loss,Training Time
845,3.6672110000000004,0.28500000000000003,8.06472396850586,1.7393879890441895,
846,2.6916200000000012,0.27999999999999997,5.114496231079102,1.3707503080368042,
847,3.6428550000000017,0.3,7.6115617752075195,1.4069106578826904,
848,1.8536679999999996,0.25,0.9936981201171875,1.8868823051452637,
849,3.433612999999999,0.29500000000000004,6.058896541595459,1.3139668703079224,
850,2.3674489999999997,0.255,3.8457159996032715,1.1877957582473755,
851,2.0585889999999996,0.27999999999999997,6.062809944152832,1.585923194885254,
852,2.0715440000000003,0.24500000000000002,6.058084011077881,1.8290610313415527,
853,1.5483079999999982,0.21000000000000002,6.758350849151611,2.355400800704956,
854,1.724045000000001,0.22000000000000003,7.241224765777588,2.537187099456787,
855,3.0788600000000015,0.29,7.244870185852051,1.7257895469665527,
856,2.8127369999999994,0.25,9.769372940063477,1.5062333345413208,
857,3.614653000000003,0.29,5.273637771606445,0.905283510684967,
858,4.198032999999997,0.29,6.572045803070068,0.8037861585617065,
859,3.0164939999999967,0.26,3.010296106338501,0.9134104251861572,
860,2.487316000000001,0.28500000000000003,7.875089168548584,1.338199496269226,
861,2.893558000000001,0.25,6.254702568054199,1.4130936861038208,
862,1.719876999999998,0.23500000000000001,7.060307502746582,1.053584337234497,
863,2.9608280000000002,0.25,6.74208927154541,0.937690258026123,
864,4.140943999999998,0.33999999999999997,10.27863883972168,1.57741117477417,
865,2.5396669999999997,0.25,5.510984897613525,1.149504542350769,
866,2.019065,0.22999999999999998,6.403440952301025,1.2243753671646118,
867,2.060637,0.24,6.266959190368652,0.9984617829322815,
868,3.6037780000000006,0.27,5.350988388061523,0.736827552318573,
869,4.006516,0.335,8.64967155456543,1.039293885231018,
870,3.0373200000000002,0.275,8.448946952819824,1.0871021747589111,
871,2.954067999999998,0.26,7.953463077545166,1.2014439105987549,
872,3.396358000000003,0.215,9.171753883361816,1.4463542699813843,
873,2.733862999999999,0.21000000000000002,9.255775451660156,1.3187801837921143,
874,3.205235999999998,0.26,5.848888397216797,0.9598208069801331,
875,2.8875740000000003,0.275,7.012305736541748,0.8989707231521606,
876,4.188254000000002,0.31,6.4359517097473145,1.2938110828399658,
877,2.7047210000000006,0.26,6.960546493530273,1.6138628721237183,
878,3.008977999999998,0.26,9.352859497070312,1.589540719985962,
879,4.003983999999998,0.315,12.559069633483887,2.569531202316284,
880,4.483182999999996,0.31,12.147760391235352,2.2866625785827637,
881,3.470309000000001,0.3,9.222938537597656,2.6387698650360107,
882,5.212623,0.32999999999999996,9.234137535095215,1.8696709871292114,
883,7.624160000000002,0.42000000000000004,12.814006805419922,2.8058578968048096,
884,9.848777000000004,0.61,14.790746688842773,1.9773739576339722,
885,12.484489000000002,0.65,22.921491622924805,2.3153438568115234,
886,14.246981000000005,0.795,24.869935989379883,1.816494345664978,
887,13.783743000000005,0.915,28.574735641479492,1.8440055847167969,
888,15.540944000000005,0.8550000000000001,32.58623123168945,1.7681018114089966,
889,14.834631000000002,0.8099999999999999,37.756591796875,1.7440704107284546,
890,14.129086000000006,0.885,34.238128662109375,1.7465099096298218,
891,16.072032999999998,0.9199999999999999,34.839744567871094,1.6289886236190796,
892,14.859191000000006,0.9400000000000001,28.314464569091797,1.4308274984359741,
893,16.473303,0.945,28.50756072998047,1.0100277662277222,
894,15.938533000000001,0.9199999999999999,24.634593963623047,0.9173946976661682,
895,15.516570999999999,0.905,26.000144958496094,1.1982831954956055,
896,14.233323000000002,0.95,28.504798889160156,1.1011327505111694,
897,16.47272600000001,0.9349999999999999,32.645015716552734,1.0752625465393066,
898,14.658919999999998,0.915,36.167850494384766,0.605704128742218,
899,14.919206999999991,0.95,33.64817810058594,0.9227830767631531,
900,14.767698999999999,0.8949999999999999,37.02328109741211,1.699205756187439,
901,14.020163,0.86,34.20180892944336,2.1805834770202637,
902,12.390647999999995,0.74,21.504228591918945,1.110431432723999,
903,12.812443000000007,0.745,20.982694625854492,0.8074833750724792,
904,6.414128,0.48,13.532073974609375,0.8693482875823975,
905,5.684421999999996,0.41,14.360736846923828,1.2957215309143066,
906,2.948016000000001,0.29500000000000004,6.38023567199707,1.1190341711044312,
907,1.5330769999999998,0.24,3.437192916870117,1.130608081817627,
908,1.1700729999999993,0.24,3.3406260013580322,1.6686911582946777,
909,2.1149530000000016,0.25,5.5623555183410645,1.0316247940063477,
910,1.215851,0.24500000000000002,3.2499146461486816,1.0380465984344482,
911,1.6483549999999993,0.225,5.013550281524658,0.8668588399887085,
912,0.9077410000000004,0.22000000000000003,3.761944055557251,0.6313009858131409,
913,0.7337720000000003,0.175,0.09155593812465668,0.6930212378501892,
914,0.8873059999999995,0.225,1.9748884439468384,0.8314985632896423,
915,1.3788170000000002,0.24500000000000002,4.704042434692383,1.1220710277557373,
916,0.5936379999999997,0.19,3.057492971420288,0.828427791595459,
917,-0.6196730000000001,0.195,4.281123638153076,0.8490089178085327,
918,0.1065009999999996,0.185,5.745713710784912,1.438740849494934,
919,-0.948231,0.19,2.763397216796875,0.6569467782974243,
920,0.5618889999999992,0.215,0.7054264545440674,0.6389667391777039,
921,-0.9324060000000003,0.18,-0.6701182723045349,0.9071266651153564,
922,0.3365379999999998,0.215,-0.20242847502231598,1.0646393299102783,
923,0.4747139999999998,0.2,2.2189133167266846,1.4013087749481201,
924,0.2921999999999997,0.19,4.818120002746582,1.7126214504241943,
925,-0.2471090000000002,0.205,2.571178913116455,1.1748971939086914,
926,0.006382999999999567,0.22000000000000003,3.6379382610321045,1.111830234527588,
927,0.04047899999999964,0.2,0.7861068248748779,1.0870875120162964,
928,-0.13962600000000042,0.195,1.6028164625167847,0.9425912499427795,
929,0.9804639999999999,0.195,3.1723203659057617,0.7710142731666565,
930,0.7744929999999997,0.21000000000000002,2.678508996963501,1.1541123390197754,
931,-0.4076850000000003,0.2,3.8537986278533936,1.5561352968215942,
932,0.8684759999999982,0.225,4.717215061187744,1.374787449836731,
933,-1.0195940000000003,0.18,4.5078349113464355,1.2014036178588867,
934,0.7254759999999997,0.205,4.985732555389404,1.159276008605957,
935,0.6426469999999993,0.255,0.8568477034568787,0.791907787322998,
936,-0.2547180000000003,0.18,1.1560734510421753,1.0962008237838745,
937,-0.09276000000000004,0.195,0.6730377078056335,0.6415058970451355,
938,0.34367499999999984,0.2,1.0885872840881348,0.8058367967605591,
939,2.173501,0.24,7.880754470825195,1.388831377029419,
940,0.9807389999999996,0.19,4.226850509643555,1.7077826261520386,
941,0.7300849999999992,0.22999999999999998,3.233828544616699,1.070778727531433,
942,0.7184209999999995,0.22000000000000003,5.437373638153076,1.4893240928649902,
943,0.8652699999999992,0.195,3.135540246963501,0.9964131116867065,
944,1.7689240000000002,0.24,7.639767646789551,1.1412757635116577,
945,2.5214880000000015,0.28500000000000003,8.282783508300781,1.2188607454299927,
946,3.0096289999999977,0.25,4.917621612548828,1.5701956748962402,
947,4.073715999999999,0.325,11.562150001525879,1.0605281591415405,
948,7.197376999999999,0.49000000000000005,13.391149520874023,1.1109004020690918,
949,7.709646000000001,0.44000000000000006,16.68773078918457,1.5093401670455933,
950,7.553838000000001,0.49000000000000005,19.065967559814453,1.5868628025054932,
951,7.1656080000000015,0.47000000000000003,17.81882095336914,1.409661054611206,
952,8.265028999999998,0.53,16.279340744018555,1.3880871534347534,
953,7.038122999999994,0.475,14.285391807556152,0.8610141277313232,
954,9.527106999999996,0.595,19.357276916503906,1.2097975015640259,
955,10.451038999999998,0.655,22.703319549560547,1.5755122900009155,
956,10.948249999999991,0.755,20.814611434936523,1.3365215063095093,
957,13.476842999999999,0.74,30.491239547729492,1.508562445640564,
958,11.117745999999999,0.765,22.26092529296875,1.1094461679458618,
959,10.69575,0.6950000000000001,20.126502990722656,1.8157862424850464,
960,12.364322999999995,0.745,24.412281036376953,1.2545573711395264,
961,9.613657000000002,0.64,19.65982437133789,1.064700961112976,
962,10.386076000000005,0.64,23.593339920043945,0.9458920955657959,
963,10.295432,0.725,20.716575622558594,1.0520397424697876,
964,10.654492000000001,0.5599999999999999,23.995800018310547,1.5136843919754028,
965,9.828071000000005,0.5650000000000001,22.25698471069336,1.8927240371704102,
966,8.722601000000001,0.45,16.543750762939453,1.3800076246261597,
967,3.1410550000000006,0.29,6.690237998962402,1.1310672760009766,
968,2.3401089999999987,0.275,7.036249160766602,1.1659706830978394,
969,2.7510189999999977,0.325,10.180353164672852,1.1615855693817139,
970,3.35636,0.32,7.4823899269104,1.1386619806289673,
971,1.723274,0.205,4.644697666168213,0.9356777667999268,
972,1.742915,0.27,4.940481185913086,0.9418647289276123,
973,2.501861,0.365,9.672492980957031,1.1962313652038574,
974,2.6569809999999987,0.28500000000000003,8.861837387084961,1.2201710939407349,
975,3.0286310000000016,0.315,9.159462928771973,1.1243772506713867,
976,5.123702999999997,0.33999999999999997,14.890900611877441,1.40718674659729,
977,6.284396000000003,0.385,10.489378929138184,1.4199012517929077,
978,5.787442999999998,0.395,13.626468658447266,1.8062736988067627,
979,7.330959000000003,0.5,7.292918682098389,1.4410563707351685,
980,6.994987000000002,0.51,11.118660926818848,1.326367974281311,
981,10.651922999999993,0.62,17.797378540039062,1.1051969528198242,
982,11.808383999999995,0.725,21.713315963745117,1.0359889268875122,
983,9.414895000000005,0.7,22.412616729736328,1.191901445388794,
984,10.255898,0.65,21.886024475097656,1.146945595741272,
985,8.893029000000002,0.63,20.304431915283203,1.272660732269287,
986,8.888546000000002,0.5349999999999999,18.18528938293457,1.2659932374954224,
987,5.264174999999998,0.4,15.080885887145996,1.6618293523788452,
988,4.638094999999999,0.385,11.353023529052734,1.8862848281860352,
989,1.475816000000001,0.21000000000000002,3.6781630516052246,1.3703978061676025,
990,2.122794000000001,0.25,7.94654655456543,1.5376067161560059,
991,2.831532,0.25,5.588011264801025,1.6413002014160156,
992,1.9709809999999972,0.26,2.1111114025115967,0.7699304223060608,
993,1.8427829999999996,0.255,4.281919956207275,1.3308889865875244,
994,0.8515119999999994,0.22000000000000003,4.092674732208252,0.9275942444801331,
995,1.4911259999999993,0.21000000000000002,4.065037727355957,0.9377898573875427,
996,0.5360919999999995,0.22999999999999998,0.5681109428405762,1.044211983680725,
997,1.0662179999999997,0.24500000000000002,3.8645622730255127,1.2741076946258545,
998,2.6673159999999996,0.26,4.193549633026123,1.1823571920394897,
999,1.3592940000000002,0.215,3.1646337509155273,1.136157512664795,
1000,0.38999299999999987,0.19,0.25997743010520935,1.0431724786758423,
1001,0.9123179999999996,0.225,5.6670613288879395,1.7422950267791748,
1002,0.7091809999999993,0.215,4.993558406829834,1.6896271705627441,
1003,0.627986,0.22999999999999998,3.6169164180755615,1.987331509590149,
1004,2.319717999999999,0.25,10.04332447052002,2.3889238834381104,
1005,2.3747539999999985,0.275,4.702373504638672,1.5945630073547363,
1006,2.620412,0.315,5.827505588531494,1.872838020324707,
1007,1.6784510000000004,0.275,5.096929550170898,1.294581413269043,
1008,2.353115999999999,0.23500000000000001,3.470545768737793,1.1899778842926025,
1009,1.7903390000000001,0.225,2.2308568954467773,1.777022361755371,
1010,1.7984580000000012,0.24500000000000002,5.907158851623535,1.5055181980133057,
1011,1.865214,0.24500000000000002,4.775918960571289,2.091766119003296,
1012,2.5973550000000007,0.275,7.161703109741211,1.6235183477401733,
1013,2.1976000000000004,0.195,9.603415489196777,1.4537968635559082,
1014,2.9339190000000004,0.27999999999999997,9.530129432678223,0.9867047667503357,
1015,4.126124999999999,0.305,12.623930931091309,1.534271240234375,
1016,3.3034939999999997,0.275,7.792358875274658,1.1430373191833496,
1017,4.355754,0.32,11.231368064880371,1.6039345264434814,
1018,3.7487609999999973,0.265,10.450224876403809,1.5588912963867188,
1019,4.871464999999999,0.4,12.879568099975586,2.095548152923584,
1020,6.085992000000004,0.45999999999999996,15.062644958496094,2.024724006652832,
1021,7.888305999999998,0.47000000000000003,15.273547172546387,1.667405366897583,
1022,8.868134000000007,0.67,18.05694007873535,1.7030504941940308,
1023,10.463497,0.64,21.821365356445312,1.4644230604171753,
1024,9.543682999999998,0.55,18.223299026489258,0.9677866101264954,
1025,9.857712000000001,0.625,22.120309829711914,1.5596253871917725,
1026,8.118717000000002,0.5349999999999999,18.477680206298828,1.2326159477233887,
1027,8.096714999999994,0.61,23.768224716186523,1.3204553127288818,
1028,7.955854,0.495,27.184961318969727,2.7381598949432373,
1029,8.063984000000001,0.525,24.052997589111328,2.2514917850494385,
1030,8.270986999999998,0.48,20.428516387939453,2.63657283782959,
1031,6.318247000000003,0.43499999999999994,16.321510314941406,1.7185940742492676,
1032,7.0695619999999995,0.41500000000000004,14.609314918518066,1.5566688776016235,
1033,10.500283999999999,0.6,22.15948486328125,2.1574625968933105,
1034,11.66546,0.6900000000000001,25.949350357055664,2.6917331218719482,
1035,14.026430999999992,0.865,21.4598331451416,1.6490458250045776,
1036,15.47216899999999,0.96,21.9508056640625,1.0162022113800049,
1037,13.236160999999992,0.93,24.045820236206055,1.408207893371582,
1038,15.794046000000003,0.9400000000000001,29.385953903198242,1.3246444463729858,
1039,15.313511,0.99,37.44636154174805,1.0164300203323364,
1040,15.31831,0.985,39.729740142822266,1.4757694005966187,
1041,16.662513000000008,0.9550000000000001,37.477664947509766,1.5525059700012207,
1042,15.183168000000004,0.915,33.867942810058594,1.1991251707077026,
1043,15.042887999999994,0.9349999999999999,31.94385528564453,1.507828950881958,
1044,14.68845500000001,0.885,29.67508316040039,1.215600609779358,
1045,14.328737999999992,0.8800000000000001,28.969282150268555,1.2037174701690674,
1046,11.395221000000001,0.665,23.079391479492188,1.199808955192566,
1047,7.470836999999996,0.495,18.022411346435547,1.4386385679244995,
1048,6.242248000000002,0.385,15.84527587890625,1.5012747049331665,
1049,4.040941000000002,0.34500000000000003,11.526135444641113,2.048936367034912,
1050,4.548747999999999,0.32999999999999996,14.65230941772461,2.6254875659942627,
1051,4.970021000000001,0.37,13.035017013549805,3.1238250732421875,
1052,6.057822999999997,0.4,15.632232666015625,2.877887010574341,
1053,5.372822,0.375,12.10110855102539,1.9793603420257568,
1054,6.8898699999999975,0.47000000000000003,13.714208602905273,1.6280601024627686,
1055,4.983716999999999,0.41,8.831645965576172,1.334535837173462,
1056,6.407465000000004,0.4,11.045124053955078,1.5388822555541992,
1057,6.203987999999996,0.42000000000000004,14.233908653259277,1.432694911956787,
1058,5.677193000000002,0.385,13.548770904541016,1.399289846420288,
1059,7.585296999999997,0.43499999999999994,17.817710876464844,1.1136102676391602,
1060,7.601759000000003,0.45499999999999996,18.257705688476562,1.3212034702301025,
1061,6.864145999999996,0.45499999999999996,15.186345100402832,1.6394248008728027,
1062,8.532440999999995,0.49000000000000005,16.495803833007812,1.7686718702316284,
1063,4.6725069999999995,0.29,10.035780906677246,1.314764142036438,
1064,5.372457000000001,0.34500000000000003,11.391061782836914,1.11491858959198,
1065,5.062965999999998,0.40499999999999997,8.758255004882812,0.7835785746574402,
1066,9.756957,0.63,15.702122688293457,1.0761107206344604,
1067,10.337456999999993,0.6599999999999999,19.501171112060547,1.0611886978149414,
1068,12.403925999999995,0.7150000000000001,25.500219345092773,1.125189185142517,
1069,11.548741999999997,0.7150000000000001,22.044172286987305,1.1570755243301392,
1070,11.224962999999999,0.635,19.66265869140625,1.1997841596603394,
1071,9.582973999999993,0.625,21.35980987548828,1.198457956314087,
1072,11.193116,0.605,22.664003372192383,1.1412267684936523,
1073,9.323150999999998,0.5900000000000001,21.070964813232422,1.4182811975479126,
1074,10.791408000000002,0.63,20.67125701904297,1.0289597511291504,
1075,9.685201000000003,0.635,20.948190689086914,1.7324905395507812,
1076,9.489284000000001,0.5549999999999999,19.006284713745117,1.549283504486084,
1077,9.259921,0.625,20.56629180908203,2.136550188064575,
1078,7.148929999999998,0.43,16.866243362426758,1.9434263706207275,
1079,8.203887,0.475,16.673616409301758,1.8666247129440308,
1080,8.745106999999997,0.61,19.093385696411133,1.6782985925674438,
1081,10.697294999999999,0.605,21.928911209106445,1.516993761062622,
1082,11.062434000000003,0.6900000000000001,19.34339714050293,1.1301238536834717,
1083,12.466118000000002,0.73,25.386096954345703,1.3116445541381836,
1084,11.478220999999998,0.75,21.3680477142334,1.3246612548828125,
1085,12.087369999999998,0.6599999999999999,27.49053382873535,1.9059975147247314,
1086,11.233066999999997,0.6950000000000001,23.942466735839844,1.566733956336975,
1087,12.059445999999992,0.645,23.043197631835938,1.21759033203125,
1088,13.867681000000001,0.8,26.558818817138672,1.2886983156204224,
1089,10.899593999999997,0.675,23.828868865966797,0.9284506440162659,
1090,11.628722999999997,0.755,25.743894577026367,1.3334773778915405,
1091,12.811953999999995,0.825,27.025585174560547,1.9361401796340942,
1092,13.688091999999997,0.8550000000000001,28.396167755126953,1.8995126485824585,
1093,13.066375000000003,0.77,26.228139877319336,1.3965306282043457,
1094,14.609772999999999,0.8150000000000001,28.640174865722656,1.5496597290039062,
1095,14.042912999999995,0.89,27.409645080566406,1.2412384748458862,
1096,15.38140700000001,0.8300000000000001,32.1545524597168,1.176649808883667,
1097,14.021129000000006,0.7849999999999999,30.2418270111084,1.4429676532745361,
1098,12.965707000000013,0.82,31.021814346313477,2.0942976474761963,
1099,10.117306999999995,0.62,22.920366287231445,1.7283154726028442,
1100,7.395617,0.525,19.177644729614258,2.8617143630981445,
1101,7.560189999999993,0.445,15.536127090454102,1.9148293733596802,
1102,5.629429999999995,0.44000000000000006,13.633532524108887,2.555387020111084,
1103,4.892424999999998,0.385,12.347997665405273,3.22829532623291,
1104,4.002319999999999,0.35,11.475505828857422,2.1974904537200928,
1105,2.4023719999999984,0.26,6.210424423217773,2.001143455505371,
1106,0.8945450000000001,0.22000000000000003,6.105924606323242,1.9837833642959595,
1107,3.1049780000000013,0.3,8.658832550048828,2.043332815170288,
1108,1.4222540000000006,0.23500000000000001,6.302619457244873,2.4168148040771484,
1109,2.285214,0.265,7.406344413757324,1.3921383619308472,
1110,1.1512820000000001,0.22000000000000003,2.9160516262054443,1.416032314300537,
1111,1.582581000000001,0.22999999999999998,5.314545154571533,1.7424870729446411,
1112,0.5883199999999998,0.2,8.109969139099121,1.7525570392608643,
1113,0.11035500000000005,0.21000000000000002,6.10142707824707,1.4933483600616455,
1114,1.2113480000000005,0.22000000000000003,5.94091796875,1.7285208702087402,
1115,1.9817499999999986,0.24500000000000002,4.254705429077148,1.1067994832992554,
1116,0.8954400000000001,0.2,1.7100517749786377,1.3231054544448853,
1117,1.537654999999999,0.27999999999999997,4.457238674163818,1.6487637758255005,
1118,2.4729449999999997,0.28500000000000003,8.239018440246582,2.998025417327881,
1119,2.309774,0.26,7.998311996459961,2.5159828662872314,
1120,2.942014000000003,0.26,7.282838344573975,1.7116689682006836,
1121,3.9382600000000023,0.27,7.222562313079834,1.3741590976715088,
1122,4.569793000000002,0.3,10.100663185119629,1.1461445093154907,
1123,4.674555000000003,0.35,9.017090797424316,0.8928408622741699,
1124,4.5865860000000005,0.32,10.451861381530762,1.4178264141082764,
1125,3.604044000000004,0.36,8.849684715270996,1.043290138244629,
1126,5.971897000000002,0.37,12.416138648986816,2.220261573791504,
1127,4.3031539999999975,0.32,10.182892799377441,1.4255530834197998,
1128,6.125758000000001,0.45999999999999996,15.68936538696289,2.1698431968688965,
1129,5.389725,0.39,10.474631309509277,1.6768407821655273,
1130,7.705672000000005,0.41500000000000004,14.597975730895996,1.8402316570281982,
1131,6.6911210000000025,0.475,12.839624404907227,2.0265941619873047,
1132,6.388137000000002,0.43,15.093253135681152,1.3658630847930908,
1133,11.334851000000004,0.7,19.591459274291992,1.343074083328247,
1134,13.802488999999998,0.79,21.717910766601562,1.5299546718597412,
1135,12.171886999999995,0.745,18.471651077270508,1.2420058250427246,
1136,12.630891000000009,0.7849999999999999,23.95305824279785,1.3925137519836426,
1137,13.388968000000002,0.82,24.82919692993164,1.1183128356933594,
1138,15.215984999999998,0.835,22.816967010498047,1.4320048093795776,
1139,15.443064000000003,0.905,27.4934139251709,1.1065218448638916,
1140,14.125619000000004,0.945,25.56201171875,1.1328494548797607,
1141,14.029028000000006,0.8800000000000001,27.031587600708008,1.067599892616272,
1142,14.694126000000006,0.8699999999999999,31.907804489135742,1.4038467407226562,
1143,14.927987999999994,0.85,23.072050094604492,0.989083468914032,
1144,12.79162,0.8150000000000001,21.125783920288086,1.0895837545394897,
1145,13.343993999999995,0.7849999999999999,23.276634216308594,0.8362018465995789,
1146,11.442945000000005,0.78,22.767297744750977,0.859767735004425,
1147,14.77185599999999,0.845,25.140974044799805,0.819577157497406,
1148,11.354335000000003,0.805,20.674734115600586,0.6050880551338196,
1149,10.541597000000003,0.725,23.220043182373047,1.0858144760131836,
1150,9.498809,0.61,16.44878387451172,0.9684287905693054,
1151,8.832076999999998,0.55,18.88079261779785,1.365103006362915,
1152,7.297759000000001,0.425,13.987417221069336,0.9372615218162537,
1153,5.254887999999999,0.395,12.026567459106445,1.406691551208496,
1154,3.7291769999999977,0.335,8.733316421508789,1.3487517833709717,
1155,2.1788300000000005,0.255,3.0054259300231934,1.2079968452453613,
1156,2.010078000000001,0.275,3.692065954208374,1.0206011533737183,
1157,1.9032419999999983,0.29,3.144780158996582,1.030226469039917,
1158,1.693711000000001,0.25,1.192552924156189,0.7765889763832092,
1159,1.4599329999999988,0.24500000000000002,1.9943101406097412,0.6426159739494324,
1160,1.589873999999999,0.215,5.080389976501465,0.9921709299087524,
1161,0.41812300000000013,0.225,3.430546522140503,1.0301471948623657,
1162,0.5709689999999996,0.2,4.197997570037842,0.6504923105239868,
1163,0.21662100000000004,0.205,2.3303308486938477,0.6057953834533691,
1164,0.8280459999999993,0.23500000000000001,2.953341007232666,0.8710561394691467,
1165,0.17871199999999973,0.205,1.034386396408081,0.8231045007705688,
1166,-0.3594710000000002,0.205,3.643702507019043,1.0233588218688965,
1167,1.1510840000000004,0.225,2.645634651184082,0.7772221565246582,
1168,0.22366899999999962,0.21000000000000002,0.7036271691322327,0.9654144048690796,
1169,0.2193779999999994,0.22000000000000003,3.2167444229125977,0.986717164516449,
1170,1.161457,0.23500000000000001,-0.20261184871196747,1.0028200149536133,
1171,0.2771629999999997,0.175,1.7840958833694458,1.196610927581787,
1172,-0.4611780000000002,0.15,0.8376200795173645,1.307753562927246,
1173,0.4101680000000001,0.19,3.889455795288086,1.4642454385757446,
1174,0.19015699999999983,0.2,-0.13304221630096436,1.3273435831069946,
1175,0.04562199999999997,0.195,-3.4847826957702637,0.9461933970451355,
1176,-0.32890300000000017,0.175,-1.8042086362838745,0.748272180557251,
1177,0.005179999999999962,0.175,0.6262089610099792,1.1957486867904663,
1178,0.03519299999999984,0.205,3.4019176959991455,1.517694354057312,
1179,-0.5784460000000003,0.18,3.1761956214904785,1.5826828479766846,
1180,-0.024778999999999683,0.18,4.387977123260498,1.1221126317977905,
1181,-0.3321660000000003,0.16499999999999998,2.9322350025177,1.177738070487976,
1182,0.6397549999999997,0.2,3.025869369506836,0.7816461324691772,
1183,-0.48075800000000013,0.185,3.484185218811035,1.08466374874115,
1184,-0.3574530000000001,0.185,7.42010498046875,1.2640742063522339,
1185,1.0991489999999995,0.225,5.925421237945557,1.7773323059082031,
1186,0.9284910000000007,0.195,6.938317775726318,1.3040105104446411,
1187,1.0940570000000012,0.225,5.766666889190674,1.122320532798767,
1188,1.4703810000000004,0.185,1.4181839227676392,0.8904326558113098,
1189,2.6181609999999993,0.24,2.3369874954223633,0.9761247038841248,
1190,3.5604299999999993,0.27,2.137582302093506,1.224733591079712,
1191,0.6982769999999995,0.215,-3.185264825820923,1.1631892919540405,
1192,0.9638419999999991,0.21000000000000002,7.173070907592773,1.511153221130371,
1193,-0.12660400000000024,0.2,5.431677341461182,1.3328503370285034,
1194,0.6607429999999992,0.21000000000000002,3.261584520339966,1.3154875040054321,
1195,1.6937659999999994,0.24,-1.4046375751495361,0.8451617360115051,
1196,0.12622599999999964,0.22999999999999998,-3.9289395809173584,0.9380763173103333,
1197,1.5213980000000005,0.22999999999999998,3.463672161102295,1.336215615272522,
1198,0.6085799999999995,0.21000000000000002,6.469840049743652,1.4148521423339844,
1199,0.8277420000000004,0.23500000000000001,10.44548225402832,1.3735487461090088,
1200,-0.01665600000000006,0.22000000000000003,7.308178901672363,1.2950489521026611,
1201,0.35810999999999954,0.155,4.816217422485352,1.022599220275879,
1202,-0.08439600000000036,0.19,-0.9209910035133362,0.903074324131012,
1203,1.371113,0.22000000000000003,9.12352180480957,1.6435171365737915,
1204,0.7759399999999993,0.22999999999999998,4.457648754119873,1.6347976922988892,
1205,2.138640000000001,0.22999999999999998,4.979173183441162,1.5425653457641602,
1206,0.7498040000000001,0.19,1.1611757278442383,1.4953974485397339,
1207,3.2525159999999977,0.25,7.8323893547058105,1.8533380031585693,
1208,4.551920000000003,0.305,10.282478332519531,1.5739495754241943,
1209,5.773506999999998,0.42000000000000004,15.32638931274414,1.8413150310516357,
1210,7.5517470000000015,0.41500000000000004,18.979938507080078,1.3785374164581299,
1211,11.559465,0.675,23.096940994262695,1.4438176155090332,
1212,11.02122300000001,0.7,29.41876220703125,1.305335521697998,
1213,11.295918,0.7849999999999999,30.334272384643555,1.4226919412612915,
1214,12.098532999999994,0.71,33.09855270385742,1.4662237167358398,
1215,13.988720999999998,0.75,32.048492431640625,1.433353066444397,
1216,8.833386999999997,0.53,20.753559112548828,0.8311637043952942,
1217,7.276311,0.5,14.967545509338379,1.2153713703155518,
1218,4.7410390000000024,0.355,9.953839302062988,1.3420464992523193,
1219,2.8085320000000005,0.305,7.7940592765808105,1.2731478214263916,
1220,2.724716999999999,0.265,6.349995136260986,1.1964504718780518,
1221,1.6692620000000002,0.215,3.8846006393432617,1.0459941625595093,
1222,1.1502189999999999,0.22999999999999998,2.1495676040649414,1.3196736574172974,
1223,-0.5259930000000003,0.2,2.1334304809570312,1.180553913116455,
1224,0.9154930000000008,0.2,3.015218496322632,1.5348539352416992,
1225,0.734474,0.215,3.625685453414917,1.386342167854309,
1226,1.0294079999999997,0.22000000000000003,6.108314037322998,1.715693473815918,
1227,0.4936229999999995,0.195,2.9607439041137695,1.4200853109359741,
1228,1.1943759999999999,0.16499999999999998,6.764952182769775,1.2529008388519287,
1229,-0.28827200000000003,0.2,2.621685743331909,0.9960730671882629,
1230,1.5226289999999991,0.22999999999999998,7.338723182678223,1.4772236347198486,
1231,-0.30086399999999974,0.16999999999999998,1.804995059967041,1.2086663246154785,
1232,0.5951179999999991,0.19,5.895172119140625,1.9982796907424927,
1233,-0.08419899999999989,0.2,6.422544479370117,2.5396742820739746,
1234,0.4379099999999999,0.2,3.741248846054077,2.002863645553589,
1235,1.7602170000000004,0.27,8.333388328552246,2.7759413719177246,
1236,1.777357999999999,0.27,9.543002128601074,2.1330902576446533,
1237,2.9710370000000013,0.27999999999999997,3.526660680770874,1.2105053663253784,
1238,0.937458,0.215,5.003381252288818,1.2156985998153687,
1239,0.8599240000000007,0.21000000000000002,3.4602577686309814,1.5335232019424438,
1240,0.35375599999999985,0.205,2.186300277709961,1.854515552520752,
1241,-0.8522460000000003,0.15,0.9677739143371582,1.811577320098877,
1242,1.0828929999999988,0.23500000000000001,1.8522473573684692,1.5082409381866455,
1243,0.635826,0.205,2.525702714920044,1.4484041929244995,
1244,1.559763000000001,0.225,5.687173843383789,2.976477861404419,
1245,-0.03744799999999966,0.16499999999999998,2.083322763442993,1.35141921043396,
1246,-0.1085979999999999,0.185,5.876502513885498,1.2594597339630127,
1247,-0.7620820000000001,0.16999999999999998,8.261970520019531,1.0538612604141235,
1248,0.7119660000000002,0.225,3.1177761554718018,1.7371838092803955,
1249,0.800122,0.215,6.902255058288574,1.5463614463806152,
1250,0.6089839999999989,0.19,8.907130241394043,2.1749322414398193,
1251,1.0215669999999997,0.21000000000000002,10.747385025024414,1.9807658195495605,
